,ISO3,year,temp_humidity_index
8824,KNA,1994,
8825,KNA,1995,
8826,KNA,1996,
8827,KNA,1997,
8828,KNA,1998,
8829,KNA,1999,
8830,KNA,2000,
8831,KNA,2001,
8832,KNA,2002,
8833,KNA,2003,
8834,KNA,2004,
8835,KNA,2005,
8836,KNA,2006,
8837,KNA,2007,
8838,KNA,2008,
8839,KNA,2009,
8840,KNA,2010,
8841,KNA,2011,
8842,KNA,2012,
8843,KNA,2013,
8844,KNA,2014,
8845,KNA,2015,
8846,KNA,2016,
8847,KNA,2017,
8848,KNA,2018,
8849,KNA,2019,
8850,KNA,2020,
8851,KNA,2021,
8852,KNA,2022,
8853,KNA,2023,
8854,KNA,2024,
8855,KOR,1948,13.804713843704327
8856,KOR,1949,13.260638461753574
8857,KOR,1950,13.352006151485535
8858,KOR,1951,13.107099198529497
8859,KOR,1952,13.049598547840006
8860,KOR,1953,12.654555080868741
8861,KOR,1954,13.167019770375259
8862,KOR,1955,13.168064037099562
8863,KOR,1956,11.493682702719145
8864,KOR,1957,11.347567638793564
8865,KOR,1958,12.457771153600513
8866,KOR,1959,12.871972205450863
8867,KOR,1960,13.039932477705529
8868,KOR,1961,13.234886999173888
8869,KOR,1962,12.182613480143521
8870,KOR,1963,11.917588468839567
8871,KOR,1964,12.750060247695288
8872,KOR,1965,11.925506775055945
8873,KOR,1966,12.77834942478895
8874,KOR,1967,12.441130158443636
8875,KOR,1968,11.911238716608363
8876,KOR,1969,11.61652432917499
8877,KOR,1970,11.705187137309943
8878,KOR,1971,11.991040599097
8879,KOR,1972,12.425772314681623
8880,KOR,1973,12.545629629611204
8881,KOR,1974,11.686718925227735
8882,KOR,1975,12.652688394467653
8883,KOR,1976,11.594655239569377
8884,KOR,1977,12.434598665631626
8885,KOR,1978,12.826394794541288
8886,KOR,1979,12.476084774351325
8887,KOR,1980,11.275902767125748
8888,KOR,1981,11.651034904484186
8889,KOR,1982,12.412293025174566
8890,KOR,1983,12.438524737181009
8891,KOR,1984,11.789397849857808
8892,KOR,1985,12.212794414719307
8893,KOR,1986,11.431582036733136
8894,KOR,1987,12.265768740508713
8895,KOR,1988,12.181539120282078
8896,KOR,1989,12.818503557819088
8897,KOR,1990,13.281954758365226
8898,KOR,1991,12.153349501438145
8899,KOR,1992,12.541721401761695
8900,KOR,1993,11.897719603571407
8901,KOR,1994,13.187655752129547
8902,KOR,1995,12.128359758438702
8903,KOR,1996,12.100166147283053
8904,KOR,1997,12.773200196382772
8905,KOR,1998,13.655733910737982
8906,KOR,1999,12.835672409731421
8907,KOR,2000,12.391083710839979
8908,KOR,2001,12.82710745565541
8909,KOR,2002,12.474745467598432
8910,KOR,2003,12.535562624095174
8911,KOR,2004,12.977015153876588
8912,KOR,2005,12.3799873188985
8913,KOR,2006,12.813355094486408
8914,KOR,2007,13.237041702318976
8915,KOR,2008,12.902357558563187
8916,KOR,2009,12.747875562508902
8917,KOR,2010,12.53594988936428
8918,KOR,2011,12.074621084323127
8919,KOR,2012,12.212399655487621
8920,KOR,2013,12.73889926524046
8921,KOR,2014,12.695819829549091
8922,KOR,2015,12.842608054017292
8923,KOR,2016,13.340477193416623
8924,KOR,2017,12.92426069029526
8925,KOR,2018,12.944572542719818
8926,KOR,2019,13.298461980189773
8927,KOR,2020,12.907521087752157
8928,KOR,2021,13.51565817893813
8929,KOR,2022,13.119985595788252
8930,KOR,2023,13.596581705427734
8931,KOR,2024,14.43721138788236
8932,KWT,1948,24.44614853298975
8933,KWT,1949,24.6169464413941
8934,KWT,1950,24.829525187853605
8935,KWT,1951,25.261528248481522
8936,KWT,1952,25.28847668361175
8937,KWT,1953,25.186640767056506
8938,KWT,1954,25.304982691425767
8939,KWT,1955,24.958632101287705
8940,KWT,1956,24.632499051346983
8941,KWT,1957,24.558862186032254
8942,KWT,1958,25.16963626921353
8943,KWT,1959,24.765749669560527
8944,KWT,1960,25.473281716702104
8945,KWT,1961,24.687649927026246
8946,KWT,1962,25.681210904669346
8947,KWT,1963,25.544192159490997
8948,KWT,1964,24.577897245486607
8949,KWT,1965,25.278028560759555
8950,KWT,1966,25.55380501333834
8951,KWT,1967,24.112933628474533
8952,KWT,1968,24.369965864554338
8953,KWT,1969,25.312970094860688
8954,KWT,1970,24.895805986951725
8955,KWT,1971,24.169693721925736
8956,KWT,1972,23.664964676551755
8957,KWT,1973,24.520725536713524
8958,KWT,1974,24.954064019192053
8959,KWT,1975,24.423135220749156
8960,KWT,1976,24.52133721459295
8961,KWT,1977,24.833632444272357
8962,KWT,1978,24.651549669483725
8963,KWT,1979,24.996872669592385
8964,KWT,1980,24.637456907288865
8965,KWT,1981,24.725682589441558
8966,KWT,1982,24.000944169711193
8967,KWT,1983,24.29344105556989
8968,KWT,1984,24.302557731199833
8969,KWT,1985,24.61738950347117
8970,KWT,1986,25.02410434658849
8971,KWT,1987,25.164423627464537
8972,KWT,1988,25.1809345934485
8973,KWT,1989,24.503189019821818
8974,KWT,1990,24.72865456674133
8975,KWT,1991,24.731606792917862
8976,KWT,1992,23.46238510696166
8977,KWT,1993,24.566819687956098
8978,KWT,1994,24.84043521176256
8979,KWT,1995,24.340318332757068
8980,KWT,1996,25.336889666037425
8981,KWT,1997,24.398892031552073
8982,KWT,1998,25.93327207367806
8983,KWT,1999,25.751725943858435
8984,KWT,2000,24.855720927447404
8985,KWT,2001,25.558764777708035
8986,KWT,2002,25.202221375962708
8987,KWT,2003,25.162742120803973
8988,KWT,2004,25.025089997086607
8989,KWT,2005,24.888248036355172
8990,KWT,2006,25.36035663550197
8991,KWT,2007,25.181960807048576
8992,KWT,2008,24.944417622152606
8993,KWT,2009,24.93812224082676
8994,KWT,2010,26.37930302070637
8995,KWT,2011,24.739282851931442
8996,KWT,2012,25.16453726069674
8997,KWT,2013,25.009879693023368
8998,KWT,2014,25.43515208383236
8999,KWT,2015,25.94645826769061
9000,KWT,2016,25.6766196844504
9001,KWT,2017,25.975561739365876
9002,KWT,2018,26.45805853516414
9003,KWT,2019,25.925828560384687
9004,KWT,2020,25.423255357608372
9005,KWT,2021,25.629564932542923
9006,KWT,2022,25.37702317146387
9007,KWT,2023,25.619444299910427
9008,KWT,2024,25.80946321291618
9009,LAO,1948,24.10726169639109
9010,LAO,1949,23.71927709272215
9011,LAO,1950,24.119832720914072
9012,LAO,1951,24.320693784991306
9013,LAO,1952,24.129971292153307
9014,LAO,1953,24.04621580456345
9015,LAO,1954,24.038588255510355
9016,LAO,1955,23.483734174060114
9017,LAO,1956,23.070066972273736
9018,LAO,1957,23.52998920322122
9019,LAO,1958,23.18316044836804
9020,LAO,1959,23.082502999128735
9021,LAO,1960,23.175833566041582
9022,LAO,1961,23.027770009551286
9023,LAO,1962,22.45812410275975
9024,LAO,1963,22.15247723243316
9025,LAO,1964,22.95043797236129
9026,LAO,1965,23.146656636948972
9027,LAO,1966,23.63109733544236
9028,LAO,1967,22.581638402811002
9029,LAO,1968,23.416924880109057
9030,LAO,1969,23.45492344407171
9031,LAO,1970,23.69638200957543
9032,LAO,1971,22.33111051537277
9033,LAO,1972,23.010846975912546
9034,LAO,1973,23.800866278248222
9035,LAO,1974,22.669016405697487
9036,LAO,1975,23.106772669489658
9037,LAO,1976,22.79843961051372
9038,LAO,1977,23.52276718085196
9039,LAO,1978,23.24552330270075
9040,LAO,1979,23.572120808329746
9041,LAO,1980,23.952606116594808
9042,LAO,1981,22.992930286496776
9043,LAO,1982,23.359819022583103
9044,LAO,1983,23.263108060401517
9045,LAO,1984,23.47662423498475
9046,LAO,1985,22.885688833078667
9047,LAO,1986,23.22564140756611
9048,LAO,1987,23.660947013536607
9049,LAO,1988,23.718724679460585
9050,LAO,1989,23.220619047653738
9051,LAO,1990,23.283764676909897
9052,LAO,1991,23.81856112828354
9053,LAO,1992,23.33020335058295
9054,LAO,1993,23.030607675566955
9055,LAO,1994,23.21601779371972
9056,LAO,1995,23.206619965086688
9057,LAO,1996,23.139639141643357
9058,LAO,1997,23.29959520476929
9059,LAO,1998,24.532344604966603
9060,LAO,1999,23.41273630700157
9061,LAO,2000,23.39428289722122
9062,LAO,2001,23.41299754741681
9063,LAO,2002,23.891273363514493
9064,LAO,2003,23.592609520458414
9065,LAO,2004,23.363304640709863
9066,LAO,2005,24.057417840584737
9067,LAO,2006,24.125486125361597
9068,LAO,2007,23.86422403060318
9069,LAO,2008,23.069501219771677
9070,LAO,2009,24.007432964254786
9071,LAO,2010,24.6292649191697
9072,LAO,2011,23.010269168288882
9073,LAO,2012,24.05743256905587
9074,LAO,2013,23.872068274180247
9075,LAO,2014,23.76628405586942
9076,LAO,2015,24.155217386501867
9077,LAO,2016,24.326283994700503
9078,LAO,2017,23.760750016139284
9079,LAO,2018,23.795425567904495
9080,LAO,2019,24.739152848022655
9081,LAO,2020,24.324535710837786
9082,LAO,2021,24.04254331841157
9083,LAO,2022,24.057584680378408
9084,LAO,2023,24.91948895511781
9085,LAO,2024,25.596767830291043
9086,LBN,1948,18.463899764167216
9087,LBN,1949,18.344426069273833
9088,LBN,1950,19.853816184653304
9089,LBN,1951,19.927049683715435
9090,LBN,1952,20.118820523982063
9091,LBN,1953,19.185087119074545
9092,LBN,1954,19.74094445419747
9093,LBN,1955,19.980210219534243
9094,LBN,1956,19.25724037688929
9095,LBN,1957,19.201257643471717
9096,LBN,1958,18.822222037311693
9097,LBN,1959,18.457297248930487
9098,LBN,1960,19.901149109670335
9099,LBN,1961,18.759349213696417
9100,LBN,1962,19.86585923183221
9101,LBN,1963,18.372024659686765
9102,LBN,1964,17.203141449303697
9103,LBN,1965,18.103721049733853
9104,LBN,1966,18.291601772718273
9105,LBN,1967,18.025693804469622
9106,LBN,1968,18.519643954426865
9107,LBN,1969,18.95050851888682
9108,LBN,1970,18.5158751408218
9109,LBN,1971,18.09634259441129
9110,LBN,1972,17.63416267107448
9111,LBN,1973,17.9481044237428
9112,LBN,1974,18.158123877021264
9113,LBN,1975,18.001531709166464
9114,LBN,1976,18.460709942063676
9115,LBN,1977,18.888942642858076
9116,LBN,1978,19.195545391893347
9117,LBN,1979,19.52057968884828
9118,LBN,1980,19.005181703785844
9119,LBN,1981,19.208338624967457
9120,LBN,1982,18.724352624335392
9121,LBN,1983,18.646924858425656
9122,LBN,1984,18.928560100887463
9123,LBN,1985,19.60392168526477
9124,LBN,1986,19.38131397453752
9125,LBN,1987,19.2566994210952
9126,LBN,1988,19.470700722645358
9127,LBN,1989,19.142488757260992
9128,LBN,1990,19.36258229822088
9129,LBN,1991,19.16294831590457
9130,LBN,1992,17.973985018169753
9131,LBN,1993,19.017884628475862
9132,LBN,1994,19.829426182776736
9133,LBN,1995,19.01335624410929
9134,LBN,1996,19.341595311519285
9135,LBN,1997,18.639126016698587
9136,LBN,1998,20.18051680013771
9137,LBN,1999,20.09474552297982
9138,LBN,2000,19.485317352048458
9139,LBN,2001,19.937622813750675
9140,LBN,2002,19.617706668809255
9141,LBN,2003,19.56644117197272
9142,LBN,2004,19.35500355965054
9143,LBN,2005,19.21741240724061
9144,LBN,2006,19.31040351961661
9145,LBN,2007,19.698910711725276
9146,LBN,2008,19.809853943331824
9147,LBN,2009,19.94376221842109
9148,LBN,2010,21.332807255743482
9149,LBN,2011,19.20639979793641
9150,LBN,2012,20.19740861785537
9151,LBN,2013,19.980558355932843
9152,LBN,2014,19.85943302743978
9153,LBN,2015,20.175493502955515
9154,LBN,2016,20.317546180134766
9155,LBN,2017,20.15783580135154
9156,LBN,2018,20.838266355236577
9157,LBN,2019,20.12773745362018
9158,LBN,2020,20.892896645925237
9159,LBN,2021,20.608800086003686
9160,LBN,2022,19.636428993691744
9161,LBN,2023,21.04285067322759
9162,LBN,2024,21.331867521677548
9163,LBR,1948,25.025687855161614
9164,LBR,1949,25.070236719094186
9165,LBR,1950,24.31810647801161
9166,LBR,1951,24.691213315340846
9167,LBR,1952,24.8501474067537
9168,LBR,1953,25.465434215711777
9169,LBR,1954,25.12605974972354
9170,LBR,1955,24.888117137271262
9171,LBR,1956,24.465598982518337
9172,LBR,1957,25.08951650365075
9173,LBR,1958,24.533283259018976
9174,LBR,1959,25.176445758557353
9175,LBR,1960,24.963501977468248
9176,LBR,1961,24.86118162180417
9177,LBR,1962,24.68951206163772
9178,LBR,1963,25.10525678485744
9179,LBR,1964,24.738451523679252
9180,LBR,1965,24.959724534507433
9181,LBR,1966,25.11259705119825
9182,LBR,1967,25.184556859656904
9183,LBR,1968,25.440125254144313
9184,LBR,1969,25.7965250520441
9185,LBR,1970,25.396260659849055
9186,LBR,1971,24.88823480536918
9187,LBR,1972,25.100458670621926
9188,LBR,1973,26.04446944750154
9189,LBR,1974,25.36553022087903
9190,LBR,1975,25.173941366483472
9191,LBR,1976,24.912347695449693
9192,LBR,1977,25.963384966619397
9193,LBR,1978,25.357953280137302
9194,LBR,1979,25.713666185603707
9195,LBR,1980,25.521540428945862
9196,LBR,1981,25.951020348216105
9197,LBR,1982,25.786087100745497
9198,LBR,1983,26.20721980616459
9199,LBR,1984,25.705841470072734
9200,LBR,1985,25.641258308062667
9201,LBR,1986,25.646371571617166
9202,LBR,1987,26.48565862790044
9203,LBR,1988,26.20383065186459
9204,LBR,1989,25.88189095153992
9205,LBR,1990,25.895432977963015
9206,LBR,1991,25.834475579485108
9207,LBR,1992,25.713088549855943
9208,LBR,1993,25.505443422614054
9209,LBR,1994,25.697798100780883
9210,LBR,1995,26.046348270290082
9211,LBR,1996,25.922825912590785
9212,LBR,1997,25.92769705553918
9213,LBR,1998,26.959587950823632
9214,LBR,1999,26.11578296483327
9215,LBR,2000,25.88269027009772
9216,LBR,2001,26.026830425862823
9217,LBR,2002,26.08637889169846
9218,LBR,2003,26.339724756216903
9219,LBR,2004,26.22966999707935
9220,LBR,2005,26.341785648506484
9221,LBR,2006,26.292788628648278
9222,LBR,2007,26.465431742251635
9223,LBR,2008,26.624493863435763
9224,LBR,2009,26.59543156071377
9225,LBR,2010,27.328524545429836
9226,LBR,2011,26.636113060837133
9227,LBR,2012,26.227293948117698
9228,LBR,2013,26.438570976072842
9229,LBR,2014,26.589361405299954
9230,LBR,2015,26.707142777422124
9231,LBR,2016,27.15157929396419
9232,LBR,2017,26.71777089704239
9233,LBR,2018,26.75185561504012
9234,LBR,2019,27.291953039717068
9235,LBR,2020,27.355818971042932
9236,LBR,2021,27.343514699184777
9237,LBR,2022,27.26138319171781
9238,LBR,2023,27.66622816793136
9239,LBR,2024,29.07241174270344
9240,LBY,1948,19.736563910383914
9241,LBY,1949,19.642432599275978
9242,LBY,1950,20.321037100157522
9243,LBY,1951,20.09966132405901
9244,LBY,1952,20.455805462087806
9245,LBY,1953,19.572032308576816
9246,LBY,1954,19.138997626034094
9247,LBY,1955,20.188566468574518
9248,LBY,1956,19.018575004341486
9249,LBY,1957,19.293438155017416
9250,LBY,1958,19.462137636158268
9251,LBY,1959,19.328338711979047
9252,LBY,1960,19.892876097091275
9253,LBY,1961,19.18265423416158
9254,LBY,1962,19.804441693630963
9255,LBY,1963,19.72529587586712
9256,LBY,1964,19.61903482159698
9257,LBY,1965,19.327979071722535
9258,LBY,1966,19.722002611863434
9259,LBY,1967,19.53294010821793
9260,LBY,1968,19.78426738872591
9261,LBY,1969,19.910490386751746
9262,LBY,1970,19.650273728523054
9263,LBY,1971,19.522635312034947
9264,LBY,1972,19.562079688352153
9265,LBY,1973,19.608930998755774
9266,LBY,1974,19.295228903303784
9267,LBY,1975,19.2583113424449
9268,LBY,1976,19.346744694388985
9269,LBY,1977,19.981849372497376
9270,LBY,1978,19.390987624728503
9271,LBY,1979,20.104286218587436
9272,LBY,1980,19.420423210996812
9273,LBY,1981,19.84139941347106
9274,LBY,1982,20.19609281262813
9275,LBY,1983,19.575111738031175
9276,LBY,1984,19.54927373861324
9277,LBY,1985,20.217900742190782
9278,LBY,1986,20.04534880566169
9279,LBY,1987,20.10162773323148
9280,LBY,1988,20.421778263025093
9281,LBY,1989,19.983168144793716
9282,LBY,1990,20.55980462789818
9283,LBY,1991,19.678714133649883
9284,LBY,1992,19.581642882131625
9285,LBY,1993,20.001609581786926
9286,LBY,1994,20.58971176336344
9287,LBY,1995,20.114250134112243
9288,LBY,1996,19.751521658961067
9289,LBY,1997,19.781088178814848
9290,LBY,1998,20.12443512408898
9291,LBY,1999,20.87360411180104
9292,LBY,2000,20.200723880032474
9293,LBY,2001,20.730910842231946
9294,LBY,2002,20.626960531825038
9295,LBY,2003,21.068595070794622
9296,LBY,2004,20.324813424333865
9297,LBY,2005,20.23862292208616
9298,LBY,2006,20.533585452473364
9299,LBY,2007,20.801377228288338
9300,LBY,2008,20.708262952805867
9301,LBY,2009,20.733401993366932
9302,LBY,2010,21.117062978466404
9303,LBY,2011,20.331678826751613
9304,LBY,2012,21.12587372060175
9305,LBY,2013,21.046575573807882
9306,LBY,2014,21.05725632007616
9307,LBY,2015,20.95429653031314
9308,LBY,2016,21.3377965323341
9309,LBY,2017,20.32686766873503
9310,LBY,2018,21.4712147463657
9311,LBY,2019,20.722990084480816
9312,LBY,2020,20.989317431075815
9313,LBY,2021,21.265946080703923
9314,LBY,2022,21.110462748832735
9315,LBY,2023,21.071123056186348
9316,LBY,2024,21.854782921812756
9317,LCA,1948,
9318,LCA,1949,
9319,LCA,1950,
9320,LCA,1951,
9321,LCA,1952,
9322,LCA,1953,
9323,LCA,1954,
9324,LCA,1955,
9325,LCA,1956,
9326,LCA,1957,
9327,LCA,1958,
9328,LCA,1959,
9329,LCA,1960,
9330,LCA,1961,
9331,LCA,1962,
9332,LCA,1963,
9333,LCA,1964,
9334,LCA,1965,
9335,LCA,1966,
9336,LCA,1967,
9337,LCA,1968,
9338,LCA,1969,
9339,LCA,1970,
9340,LCA,1971,
9341,LCA,1972,
9342,LCA,1973,
9343,LCA,1974,
9344,LCA,1975,
9345,LCA,1976,
9346,LCA,1977,
9347,LCA,1978,
9348,LCA,1979,
9349,LCA,1980,
9350,LCA,1981,
9351,LCA,1982,
9352,LCA,1983,
9353,LCA,1984,
9354,LCA,1985,
9355,LCA,1986,
9356,LCA,1987,
9357,LCA,1988,
9358,LCA,1989,
9359,LCA,1990,
9360,LCA,1991,
9361,LCA,1992,
9362,LCA,1993,
9363,LCA,1994,
9364,LCA,1995,
9365,LCA,1996,
9366,LCA,1997,
9367,LCA,1998,
9368,LCA,1999,
9369,LCA,2000,
9370,LCA,2001,
9371,LCA,2002,
9372,LCA,2003,
9373,LCA,2004,
9374,LCA,2005,
9375,LCA,2006,
9376,LCA,2007,
9377,LCA,2008,
9378,LCA,2009,
9379,LCA,2010,
9380,LCA,2011,
9381,LCA,2012,
9382,LCA,2013,
9383,LCA,2014,
9384,LCA,2015,
9385,LCA,2016,
9386,LCA,2017,
9387,LCA,2018,
9388,LCA,2019,
9389,LCA,2020,
9390,LCA,2021,
9391,LCA,2022,
9392,LCA,2023,
9393,LCA,2024,
9394,LIE,1948,5.248647194875693
9395,LIE,1949,5.538671656064612
9396,LIE,1950,5.653408222997188
9397,LIE,1951,5.653474945335467
9398,LIE,1952,4.7977752709385975
9399,LIE,1953,5.098025757807273
9400,LIE,1954,4.481410513180182
9401,LIE,1955,4.934244259722534
9402,LIE,1956,3.8350243092854677
9403,LIE,1957,5.356240211577627
9404,LIE,1958,5.375518561139944
9405,LIE,1959,5.6492084949760715
9406,LIE,1960,5.252215896130489
9407,LIE,1961,6.012510395119913
9408,LIE,1962,4.197663836037679
9409,LIE,1963,4.167140924571316
9410,LIE,1964,5.094548014300821
9411,LIE,1965,4.2458593235024775
9412,LIE,1966,5.227329421191474
9413,LIE,1967,4.898330885485079
9414,LIE,1968,4.394774733548035
9415,LIE,1969,4.505046556469886
9416,LIE,1970,4.351968248673593
9417,LIE,1971,3.9757275343336906
9418,LIE,1972,4.3673642495817075
9419,LIE,1973,3.594025379294146
9420,LIE,1974,4.254895319242683
9421,LIE,1975,4.018566360126733
9422,LIE,1976,4.217248511019091
9423,LIE,1977,4.889036934531811
9424,LIE,1978,4.101101698259976
9425,LIE,1979,3.8350990928406254
9426,LIE,1980,3.3340947936834726
9427,LIE,1981,3.747738851962061
9428,LIE,1982,4.371901316147956
9429,LIE,1983,4.207115943502778
9430,LIE,1984,3.5399627795668356
9431,LIE,1985,3.876070426138444
9432,LIE,1986,4.045680571270244
9433,LIE,1987,4.131886445963929
9434,LIE,1988,4.401659174269627
9435,LIE,1989,3.993051002035016
9436,LIE,1990,4.196187827286582
9437,LIE,1991,3.5777114125958067
9438,LIE,1992,4.370620705601596
9439,LIE,1993,3.6988581097051507
9440,LIE,1994,4.92894685043117
9441,LIE,1995,4.495135563395588
9442,LIE,1996,3.74490337001557
9443,LIE,1997,4.83935955540696
9444,LIE,1998,4.276258144797596
9445,LIE,1999,1.2205924316287293
9446,LIE,2000,2.6144832382628054
9447,LIE,2001,1.9343324996200302
9448,LIE,2002,3.6311497965479758
9449,LIE,2003,1.7240862429032155
9450,LIE,2004,2.3893238092884035
9451,LIE,2005,1.1339474953346842
9452,LIE,2006,2.0931987895443376
9453,LIE,2007,3.0413988921287274
9454,LIE,2008,2.8699302821486925
9455,LIE,2009,2.712670417534561
9456,LIE,2010,1.8176657795303763
9457,LIE,2011,3.9556464840048653
9458,LIE,2012,2.9060705774383746
9459,LIE,2013,2.920823384217686
9460,LIE,2014,4.211671979745755
9461,LIE,2015,3.9024666620422566
9462,LIE,2016,3.1351831218974877
9463,LIE,2017,3.4179754566885747
9464,LIE,2018,3.813852921485895
9465,LIE,2019,3.4326975266828357
9466,LIE,2020,2.463802725876814
9467,LIE,2021,1.590652831620471
9468,LIE,2022,4.617572662938498
9469,LIE,2023,0.534698969671173
9470,LIE,2024,1.6951976178354058
9471,LKA,1948,27.847006647543633
9472,LKA,1949,26.898863885150497
9473,LKA,1950,27.14437680805763
9474,LKA,1951,27.710684232902892
9475,LKA,1952,28.084762153053532
9476,LKA,1953,27.386512503998933
9477,LKA,1954,27.585433432616274
9478,LKA,1955,26.827759673298353
9479,LKA,1956,27.846273165831693
9480,LKA,1957,28.013579855347995
9481,LKA,1958,27.90738548985146
9482,LKA,1959,27.80356481347932
9483,LKA,1960,27.58112190643565
9484,LKA,1961,27.974038176464756
9485,LKA,1962,27.9329675644131
9486,LKA,1963,27.149792043572745
9487,LKA,1964,27.632926464684918
9488,LKA,1965,27.563397897781098
9489,LKA,1966,27.775616417349713
9490,LKA,1967,28.00197661581155
9491,LKA,1968,27.585593732071313
9492,LKA,1969,28.512216175465568
9493,LKA,1970,28.145514564943838
9494,LKA,1971,27.137521084539106
9495,LKA,1972,28.437238111430002
9496,LKA,1973,28.687073197294644
9497,LKA,1974,28.34775850460663
9498,LKA,1975,28.361091355114013
9499,LKA,1976,27.870135063222882
9500,LKA,1977,28.349848790025455
9501,LKA,1978,28.65934781354755
9502,LKA,1979,29.898280027713017
9503,LKA,1980,29.018598260183218
9504,LKA,1981,28.42776143039061
9505,LKA,1982,29.455090852424252
9506,LKA,1983,30.15114778403797
9507,LKA,1984,27.96034151414911
9508,LKA,1985,28.29625100020732
9509,LKA,1986,28.846924925446515
9510,LKA,1987,30.46060275592395
9511,LKA,1988,29.200612569959855
9512,LKA,1989,29.121430213338453
9513,LKA,1990,29.754916399740114
9514,LKA,1991,29.36575703371415
9515,LKA,1992,29.61806267870752
9516,LKA,1993,29.251300696250578
9517,LKA,1994,28.61476500939534
